"x","y","z","vx","vy","vz","t"
-0.040491778221371,-0.0545530616819084,0.064371649101999,-0.667111770465412,-0.0336637786329974,-0.466196551295228,2.17
-0.043827337073698,-0.0547213805750734,0.0620406663455229,-0.6236611582358,-0.0364951284030801,-0.489713928132796,2.175
-0.046945642864877,-0.0549038562170888,0.0595920967048589,-0.577612016174234,-0.0412422071224494,-0.509117290067218,2.18
-0.0498337029457482,-0.055110067252701,0.0570465102545228,-0.529977123560754,-0.0472722096982348,-0.524059566314894,2.185
-0.052483588563552,-0.0553464283011922,0.0544262124229483,-0.481770910935753,-0.0539315136455887,-0.534300615194261,2.19
-0.0548924431182307,-0.0556160858694201,0.051754709346977,-0.433958748664565,-0.0605898021125095,-0.539712407429427,2.195
-0.0570622368615535,-0.0559190348799827,0.0490561473098299,-0.387412973350121,-0.066676808423316,-0.54027919245565,2.2
-0.0589993017283041,-0.0562524189220993,0.0463547513475516,-0.342879005307362,-0.0717099252796394,-0.536093850739161,2.205
-0.060713696754841,-0.0566109685484975,0.0436742820938558,-0.300953395473691,-0.0753121610011731,-0.527351681305355,2.21
-0.0622184637322094,-0.0569875293535033,0.041037523687329,-0.262074186284078,-0.0772212776467218,-0.51434268393451,2.215
-0.0635288346636298,-0.0573736357417369,0.0384658102676565,-0.226522655372952,-0.0772921927735815,-0.497443076638149,2.22
-0.0646614479404946,-0.0577600967056048,0.0359785948844658,-0.19443438980935,-0.0754951741926413,-0.477106504745883,2.225
-0.0656336198895413,-0.058137572576568,0.0335930623607363,-0.165816965400489,-0.0719115367322498,-0.453855032994177,2.23
-0.0664627047165438,-0.0584971302602293,0.0313237871957655,-0.140571503802667,-0.0667268344890948,-0.428269319899388,2.235
-0.0671655622355571,-0.0588307644326748,0.0291824405962685,-0.118515922805795,-0.0602200833089706,-0.400976557787436,2.24
-0.0677581418495861,-0.0591318648492196,0.0271775578073313,-0.0994083138534441,-0.0527473550117286,-0.372634491444557,2.245
-0.0682551834188533,-0.0593956016242783,0.0253143853501085,-0.0829691487120643,-0.0447191535998703,-0.343910574074813,2.25
-0.0686700291624136,-0.0596191973922776,0.0235948324797345,-0.068900974330921,-0.0365724974980219,-0.31545683733567,2.255
-0.0690145340340682,-0.0598020598797677,0.0220175482930561,-0.0569044135838359,-0.0287398282150519,-0.287882512628523,2.26
-0.0692990561019874,-0.059945759020843,0.0205781357299135,-0.0466900388309321,-0.0216175122196516,-0.261727113321175,2.265
-0.069532506296142,-0.0600538465819412,0.0192695001633076,-0.0379867060995798,-0.0155369021440532,-0.237436575516692,2.27
-0.0697224398266399,-0.0601315310926615,0.0180823172857242,-0.0305474903240954,-0.0107407715680297,-0.215344730177813,2.275
-0.0698751772782604,-0.0601852349505017,0.0170055936348351,-0.0241541327579808,-0.00736747240170921,-0.195662142378983,2.28
-0.0699959479420503,-0.0602220723125102,0.0160272829229402,-0.0186202839564498,-0.00544442503529474,-0.178473850545036,2.285
-0.0700890493618326,-0.0602492944376867,0.015134913670215,-0.0137933598586493,-0.00489155660264862,-0.163746458406688,2.29
-0.0701580161611258,-0.0602737522206999,0.0143161813781816,-0.00955474577952753,-0.00553411970021234,-0.151343767791223,2.295
-0.0702057898900235,-0.060301422819201,0.0135594625392255,-0.00581826854457734,-0.00712317300213261,-0.141049244410141,2.3
-0.0702348812327463,-0.0603370386842116,0.0128542163171748,-0.00252711345687384,-0.00936115741108079,-0.132593030257344,2.305
-0.0702475168000307,-0.060383844471267,0.012191251165888,0.000350460988540746,-0.0119295982838996,-0.125680708102616,2.31
-0.070245764495088,-0.0604434924626865,0.011562847625375,0.00282622912903818,-0.0145159877702361,-0.12002083051581,2.315
-0.0702316333494428,-0.0605160724015377,0.0109627434727959,0.00489761730895211,-0.01683730253903,-0.115348656399838,2.32
-0.0702071452628981,-0.0606002589142329,0.0103860001907967,0.00655360491339518,-0.0186583688730368,-0.111444299478758,2.325
-0.0701743772383311,-0.0606935507585981,0.00982877869340293,0.00778067114242109,-0.0198042371047702,-0.108144125659981,2.33
-0.070135473882619,-0.0607925719441219,0.00928805806510302,0.00856844076728702,-0.0201665210653124,-0.105344788164485,2.335
-0.0700926316787825,-0.0608934045494485,0.0087613341242806,0.00891456466862728,-0.0197040739813081,-0.102999982327834,2.34
-0.0700480588554394,-0.060991924919355,0.00824633421264143,0.00882838133684505,-0.0184385253675257,-0.101110693332696,2.345
-0.0700039169487552,-0.0610841175461926,0.00774078074597795,0.00833301631424366,-0.0164453238435613,-0.0997101879177897,2.35
-0.069962251867184,-0.0611663441654104,0.007242229806389,0.0074656660692618,-0.0138411141759498,-0.0988453029198144,2.355
-0.0699249235368377,-0.0612355497362902,0.00674800329178993,0.00627587510115823,-0.0107685174787098,-0.0985557466486764,2.36
-0.0698935441613319,-0.0612893923236837,0.00625522455854655,0.00482177061444933,-0.00737967524564453,-0.0988531762581957,2.365
-0.0698694353082596,-0.061326290699912,0.00576095867725557,0.0031646011216413,-0.00382021618677841,-0.0997019398411236,2.37
-0.0698536123026514,-0.0613453917808459,0.00526244897804995,0.00136252264173464,-0.000215466931885455,-0.101003641376551,2.375
-0.0698467996894427,-0.0613464691155053,0.00475743077116719,-0.000534888347214491,0.00333938271178669,-0.102587814620381,2.38
-0.0698494741311788,-0.0613297722019464,0.00424449169806529,-0.00248984177346756,0.0067838515670382,-0.104210672547067,2.385
-0.0698619233400462,-0.0612958529441112,0.00372343833532995,-0.00447629824498197,0.0100908679342426,-0.105563068275893,2.39
-0.0698843048312711,-0.0612453986044399,0.00319562299395049,-0.00647680114727045,0.0132600155065332,-0.106287642258396,2.395
-0.0699166888370074,-0.0611790985269073,0.00266418478265851,-0.00847732053970152,0.0163068922455212,-0.106004003831162,2.4
-0.0699590754397059,-0.0610975640656797,0.0021341647635027,-0.0104617231696746,0.0192509592183754,-0.104339967851463,2.405
-0.0700113840555543,-0.0610013092695878,0.00161246492424538,-0.0124073086971155,0.0221043972353896,-0.100966218713006,2.41
-0.0700734205990399,-0.0608907872834109,0.00110763383068035,-0.0142824304582234,0.0248641044617193,-0.0956310685214845,2.415
-0.070144832751331,-0.0607664667611023,0.000629478488072932,-0.0160468802206326,0.0275083507496388,-0.0881914009585039,2.42
-0.0702250671524342,-0.0606289250073541,0.000188521483280413,-0.0176553159904724,0.0299987723732631,-0.078635966154228,2.425
-0.0703133437323865,-0.0604789311454877,-0.000204658347490727,-0.0190633027835396,0.0322872820612607,-0.0670980925699505,2.43
-0.0704086602463042,-0.0603174947351814,-0.000540148810340479,-0.0202347035302974,0.0343262804666455,-0.0538562393860298,2.435
-0.0705098337639557,-0.0601458633328482,-0.000809430007270628,-0.0211486435987451,0.0360796162819921,-0.0393221388183873,2.44
-0.0706155769819494,-0.0599654652514383,-0.00100604070136256,-0.0218042968790355,0.0375313336622884,-0.0240172576557507,2.445
-0.0707245984663446,-0.0597778085831268,-0.00112612698964132,-0.0222222422001872,0.0386896038093831,-0.00853892095873388,2.45
-0.0708357096773455,-0.0595843605640799,-0.00116882159443499,-0.02244193968306,0.0395844286292468,0.00648188797773841,2.455
-0.0709479193757608,-0.0593864384209337,-0.0011364121545463,-0.022515744460172,0.0402594542784018,0.0204278026790572,2.46
-0.0710604980980617,-0.0591851411495417,-0.00103427314115101,-0.0225005874547657,0.0407599831055983,0.0327425663759096,2.465
-0.0711730010353355,-0.0589813412340137,-0.000870560309271462,-0.022448881945869,0.0411204001316778,0.0429728788472916,2.47
-0.0712852454450649,-0.0587757392333553,-0.000655695915035004,-0.0224003129811745,0.0413543145357242,0.0507992281805425,2.475
-0.0713972470099707,-0.0585689676606767,-0.000401699774132291,-0.0223759341896335,0.0414497672927894,0.0560523579981043,2.48
-0.0715091266809189,-0.0583617188242127,-0.00012143798414177,-0.0223754975335222,0.0413703175295876,0.0587147664065535,2.485
-0.0716210041685865,-0.0581548672365648,0.000172135847890997,-0.0223782952155638,0.0410613129480097,0.0589091198720304,2.49
-0.0717328956446643,-0.0579495606718247,0.000466681447251149,-0.0223471317481794,0.0404596337003627,0.056877040851111,2.495
-0.0718446313034052,-0.0577472625033229,0.000751066651506704,-0.0222345088666032,0.0395047951484151,0.0529522064874,2.5
-0.0719558038477383,-0.0575497385275808,0.0010158276839437,-0.0219898418829967,0.0381493806456246,0.0475312819037788,2.505
-0.0720657530571532,-0.0573589916243527,0.0012534840934626,-0.0215666003884118,0.0363672086285072,0.0410453502333263,2.51
-0.0721735860590953,-0.0571771555812102,0.00145871084462923,-0.0209285734084741,0.0341583228138043,0.0339336083740704,2.515
-0.0722782289261377,-0.0570063639671411,0.00162837888649958,-0.0200547808106188,0.0315506689133715,0.0266203201820137,2.52
-0.0723785028301908,-0.0568486106225743,0.00176148048740965,-0.0189427585059354,0.0285989311856527,0.0194953671461606,2.525
-0.0724732166227204,-0.056705615966646,0.00185895732314045,-0.0176100863639839,0.0253812625406247,0.0128983657388115,2.53
-0.0725612670545404,-0.0565787096539429,0.00192344915183451,-0.0160941873577958,0.0219945875424399,0.00710635839102913,2.535
-0.0726417379913293,-0.0564687367162307,0.00195898094378966,-0.0144505467404965,0.0185489797444816,0.0023252807134444,2.54
-0.0727139907250318,-0.0563759918175083,0.00197060734735688,-0.0127494798085381,0.015161474932035,-0.00131461567645097,2.545
-0.0727777381240745,-0.0563001844428481,0.00196403426897462,-0.0110714912694432,0.011949612560147,-0.00375943197870043,2.55
-0.0728330955804217,-0.0562404363800474,0.00194523710908112,-0.00950131923296293,0.00902495418479976,-0.00502854625774596,2.555
-0.0728806021765865,-0.0561953116091234,0.00192009437779239,-0.00812100482165956,0.00648680150299175,-0.00520785493662856,2.56
-0.0729212072006948,-0.0561628776016084,0.00189405510310925,-0.00700264361856995,0.00441637538696193,-0.00443932004350334,2.565
-0.0729562204187877,-0.0561407957246736,0.00187185850289173,-0.00620170566014711,0.00287181618148225,-0.00290706809715768,2.57
-0.0729872289470884,-0.0561264366437662,0.00185732316240594,-0.00575186063083155,0.00188442422994761,-0.000820918995136921,2.575
-0.0730159882502426,-0.0561170145226165,0.00185321856743026,-0.00566204990832819,0.00145650149675491,0.00160105685265144,2.58
-0.0730442984997842,-0.0561097320151327,0.00186122385169352,-0.00591613677372038,0.00156101146199239,0.00414896491944816,2.585
-0.0730738791836528,-0.0561019269578227,0.00188196867629076,-0.00647501276993534,0.00214311809513257,0.00663469471855471,2.59
-0.0731062542475025,-0.0560912113673471,0.00191514214988353,-0.00728071641393768,0.00312353367912799,0.00890158229511773,2.595
-0.0731426578295722,-0.0560755936989514,0.00195965006135912,-0.00826195405903007,0.00440349901937864,0.0108298301923826,2.6
-0.0731839675998673,-0.0560535762038545,0.00201379921232103,-0.0093403318497387,0.00587111519406713,0.0123380625252079,2.605
-0.073230669259116,-0.0560242206278842,0.00207548952494707,-0.010436587121343,0.00740862410931742,0.0133817974091954,2.61
-0.0732828521947227,-0.0559871775073376,0.00214239851199305,-0.0114761838003741,0.00890011062084639,0.0139497798818056,2.615
-0.0733402331137246,-0.0559426769542334,0.00221214741140208,-0.0123938256234801,0.0102390072221459,0.0140590690895781,2.62
-0.073402202241842,-0.0558914819181227,0.00228244275684997,-0.0131366863542981,0.0113347540437125,0.0137495504598739,2.625
-0.0734678856736135,-0.0558348081479041,0.00235119050914934,-0.0136663639803691,0.0121180434239587,0.0130782619195413,2.63
-0.0735362174935154,-0.0557742179307843,0.00241658181874704,-0.0139596758325311,0.0125442851371504,0.0121137664220727,2.635
-0.073606015872678,-0.0557114965050985,0.00247715065085741,-0.0140084300928045,0.0125951892495757,0.0109308392319596,2.64
-0.073676058023142,-0.0556485205588507,0.0025318048470172,-0.0138182956153088,0.0122785308066753,0.00960578007467294,2.645
-0.0737451495012186,-0.0555871279048173,0.00257983374739057,-0.0134069069702925,0.0116261879665847,0.00821250680973495,2.65
-0.07381218403607,-0.0555289969649844,0.00262089628143924,-0.0128013913000657,0.0106905476817909,0.00681934794533046,2.655
-0.0738761909925704,-0.0554755442265754,0.0026549930211659,-0.0120355396087346,0.00953947121578036,0.00548637179473843,2.66
-0.073936368690614,-0.0554278468704965,0.00268242488013959,-0.0111468355907585,0.00825018756629436,0.00426318372355183,2.665
-0.0739921028685678,-0.055386595932665,0.00270374079875735,-0.0101735381200507,0.00690262657548901,0.00318721994250204,2.67
-0.0740429705591681,-0.0553520827997876,0.00271967689846986,-0.0091520315992355,0.00557276226362813,0.00228258998560271,2.675
-0.0740887307171643,-0.0553242189884695,0.00273108984839787,-0.00811467043673186,0.00432655160989004,0.00155952805580561,2.68
-0.0741293040693479,-0.05530258623042,0.0027388874886769,-0.00708828436359887,0.00321504252609461,0.00101454860366168,2.685
-0.0741647454911659,-0.0552865110177895,0.00274396023169521,-0.00609339562092082,0.00227113157417191,0.000631413933915859,2.69
-0.0741952124692705,-0.0552751553599187,0.00274711730136479,-0.00514409441489949,0.00150826251243963,0.000382934063725138,2.695
-0.074220932941345,-0.0552676140473565,0.00274903197168341,-0.00424846533484402,0.000921143854282214,0.000233446220998523,2.7
-0.0742421752680192,-0.0552630083280851,0.00275019920278841,-0.00340945733621201,0.000488369893825169,0.000141693449617897,2.705
-0.0742592225547003,-0.0552605664786159,0.0027509076700365,-0.00262611044261618,0.000176622576353314,6.3841030017997e-05,2.71
-0.0742723531069134,-0.0552596833657342,0.00275122687518659,-0.00189503745247066,-5.40896112899425e-05,-4.35153568068003e-05,2.715
-0.0742818282941757,-0.0552599538137906,0.00275100929840255,-0.00121199894378421,-0.000244854967479391,-0.000220401534778425,2.72
-0.0742878882888947,-0.055261178088628,0.00274990729072866,-0.000573366586209545,-0.000432661076632535,-0.000500597671315717,2.725
-0.0742907551218257,-0.0552633413940112,0.00274740430237208,2.27058853274897e-05,-0.000646186887320876,-0.000908897781015661,2.73
-0.0742906415923991,-0.0552665723284478,0.002742859813467,0.000575519396295299,-0.000903024616316639,-0.00145863823142189,2.735
-0.0742877639954176,-0.0552710874515294,0.00273556662230989,0.00108153823243917,-0.00120857091405746,-0.00214979733059728,2.74
-0.0742823563042554,-0.0552771303060997,0.00272481763565691,0.00153459773952758,-0.0015566080624696,-0.00296808832185302,2.745
-0.0742746833155578,-0.055284913346412,0.00270997719404764,0.00192657507906979,-0.00193138429765982,-0.0038854226332985,2.75
-0.0742650504401624,-0.0552945702679003,0.00269055008088115,0.00224840396942927,-0.00231079489512176,-0.00486189865802622,2.755
-0.0742538084203153,-0.0553061242423759,0.00266624058759102,0.00249126365226005,-0.00267005143416155,-0.00584918630412989,2.76
-0.074241352102054,-0.0553194744995467,0.00263699465607037,0.00264777695702101,-0.00298510474684432,-0.00679493777531182,2.765
-0.0742281132172689,-0.0553344000232809,0.00260301996719381,0.00271308642125767,-0.00323521299159246,-0.00764769857601877,2.77
-0.0742145477851626,-0.0553505760882389,0.00256478147431372,0.00268571733574863,-0.003404401864604,-0.00836172945715141,2.775
-0.0742011191984838,-0.0553675980975619,0.00252297282702796,0.00256817947954513,-0.00348193530196328,-0.00890118452754329,2.78
-0.0741882783010861,-0.0553850077740717,0.00247846690439024,0.00236729146438908,-0.00346212546527003,-0.00924319843838006,2.785
-0.0741764418437642,-0.0554023184013981,0.00243225091219834,0.00209420902108626,-0.00334385390166059,-0.0093795735612634,2.79
-0.0741659707986587,-0.0554190376709064,0.00238535304439202,0.00176411474266391,-0.00313012972481541,-0.00931692179739763,2.795
-0.0741571502249454,-0.0554346883195305,0.00233876843540504,0.00139552994646852,-0.00282791837663554,-0.00907534451832781,2.8
-0.0741501725752131,-0.0554488279114136,0.0022933917128134,0.00100925777679617,-0.00244832372704451,-0.00868600596566349,2.805
-0.0741451262863291,-0.0554610695300489,0.00224996168298508,0.00062704235306299,-0.00200699495409573,-0.00818812650249523,2.81
